13615.5,10451.78,5065.2,1790.75,6100.79,6402.77,4968.61,11448.74,7944.51,2566.56,0.0,9434.6,4677.8,11860.21,96.55,8405.09,8534.91,7625.62,5475.81,10580.19,2329.89,5656.47,7140.51,4822.81,6241.13,6112.97,8035.05,10293.1,5479.77,2306.88,2086.28,2292.71,2117.04,4568.67,2674.64,2802.07,3519.15,3648.7,11125.34,3648.7,10297.84,6112.97,14458.7,10580.19,8819.88,8534.91,2117.04,6255.1,6448.0,12511.09,4830.9,0.0,15384.61,0.0,6546.32,0.0,0.0,7682.479999999999,9459.71,15399.72,15384.61,14111.86,0.0,4954.18,15027.67,9533.330000000002,6414.5,5055.82,10294.81,5192.72,0.0,0.0,16083.14,0.0,9140.99,9658.2,9831.1,11547.25,10033.34,10635.86,9541.99,10328.99,10474.74,9388.9,13388.85,12086.06,0.0,10133.77,10618.99,0.0,9208.42,9515.62,15559.03,9703.37,0.0,10780.02,12514.01,9658.2,11660.51,10328.99,9728.9,9541.99,9231.7,12331.64,9185.44,12344.54,10033.34,9631.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14320.19,0.0,0.0,0.0,0.0,16068.27,0.0,0.0,13766.3,0.0,0.0,0.0,10579.98,8943.03,12194.33,9384.32,11583.66,10967.91,9826.97,8765.069999999998,12933.08,9371.34,9477.27,8883.42,9846.75,10643.39,5239.54,8462.469999999998,5378.73,10546.15,8759.5,8539.27,8890.989999999998,6690.55,0.0,0.0,16848.16,16995.13,0.0,16848.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16893.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16962.36,0.0,0.0,0.0,0.0,0.0,0.0,16775.01,0.0,0.0,0.0,0.0,0.0,0.0,17130.39,0.0,0.0,0.0,0.0,16826.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15783.39,15820.8,17062.31,15357.3,0.0,15447.61,15713.45,15940.89,15435.91,0.0,15576.85,0.0,0.0,15576.85
4269.59,1330.37,4470.84,7688.279999999999,3487.65,15777.72,14332.43,2329.5,1628.65,11981.76,9434.6,0.0,4844.04,0.0,9338.69,1106.74,12179.21,11831.53,14173.65,13972.65,11207.83,11028.5,15631.09,11033.83,14831.73,14719.17,16444.84,13707.59,11037.2,11183.79,11390.76,11725.03,11401.9,13403.26,12017.59,10956.17,10813.4,12676.86,14473.33,12676.86,13696.84,14719.17,0.0,13972.65,12424.41,12179.21,11401.9,14835.65,15008.69,0.0,11055.33,14590.8,13528.25,0.0,12203.1,0.0,16839.31,12112.17,10956.38,13537.85,13528.25,12771.27,0.0,13354.9,13321.13,10878.22,12184.74,13018.32,10675.58,12854.61,16839.31,0.0,13986.75,0.0,0.0,0.0,0.0,16023.4,0.0,0.0,0.0,16071.93,0.0,16268.42,16633.94,16336.16,0.0,16087.23,0.0,0.0,16737.39,0.0,0.0,0.0,0.0,15916.72,16493.95,0.0,0.0,16071.93,16080.08,0.0,16758.51,0.0,16860.23,0.0,0.0,16158.2,10232.05,8978.62,0.0,0.0,14437.39,0.0,12766.17,5976.09,16593.01,0.0,12976.63,0.0,7618.25,0.0,0.0,5145.82,11212.78,0.0,10503.85,1423.81,8923.139999999998,3040.96,3398.74,14705.41,1549.77,2707.72,8401.479999999998,17143.71,3380.81,9888.43,8751.37,2722.14,12493.12,6095.9,12507.8,7758.34,2438.41,12774.82,12577.25,769.59,9803.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10367.94,14175.65,9407.43,11948.94,0.0,11375.34,10522.37,9938.1,11503.55,0.0,10933.72,0.0,0.0,10933.72
9099.25,5982.33,387.42,2892.84,1423.07,11078.53,9640.4,7013.67,3288.42,7244.359999999999,4677.8,4844.04,0.0,16525.78,4581.28,3771.87,8785.62,8169.689999999999,9817.72,10838.61,6364.64,6850.13,11398.74,6605.83,10537.69,10415.75,12265.2,10544.75,6800.42,6340.54,6563.46,6964.51,6571.82,8970.639999999998,7330.92,6154.51,6123.72,8145.859999999999,11392.7,8145.859999999999,10540.0,10415.75,0.0,10838.61,9071.71,8785.62,6571.82,10546.22,10731.84,16756.84,6625.89,15693.66,14347.12,0.0,9026.4,0.0,0.0,9495.74,9706.04,14360.32,14347.12,13256.52,0.0,9102.18,14044.79,9700.84,8955.53,8929.5,10008.11,8878.46,0.0,0.0,14963.29,0.0,13323.16,14193.52,14399.26,13669.73,14630.84,15252.19,14033.75,13113.27,15089.12,12788.54,14919.75,14108.43,0.0,13030.25,15236.45,0.0,12972.99,14008.38,16474.6,14243.19,0.0,13238.73,14406.85,14193.52,16295.54,13113.27,12837.21,14033.75,12995.67,16980.02,13031.55,16992.28,14630.84,12837.15,14605.17,13434.82,0.0,0.0,0.0,0.0,17020.14,10269.81,0.0,0.0,17219.43,0.0,12012.08,0.0,0.0,9586.61,15538.65,0.0,14857.91,5913.99,6945.92,7761.939999999999,4937.01,11740.45,6344.41,5237.58,6537.66,13830.59,4920.94,7814.779999999999,6810.98,5258.36,9960.22,3797.22,10117.75,5305.96,5895.38,10424.73,10197.51,4243.37,7509.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13062.87,14912.54,13383.21,13555.92,0.0,13334.13,13092.25,12961.42,13388.15,0.0,13202.17,0.0,0.0,13202.17
0.0,0.0,16912.7,13633.8,0.0,5563.25,6994.36,0.0,0.0,9305.75,11860.21,0.0,16525.78,0.0,11956.57,0.0,15511.65,14728.76,7975.3,16499.15,10439.68,13368.74,7410.34,12564.19,7690.81,7737.54,7209.51,16358.39,13184.62,10459.94,10016.45,9567.51,10018.97,8400.399999999998,9287.51,11068.98,11736.18,8846.25,16781.91,8846.25,16376.56,7737.54,7645.27,16499.15,15637.14,15511.65,10018.97,7704.68,7631.43,7110.66,12547.75,0.0,0.0,0.0,12399.22,0.0,0.0,13833.37,0.0,0.0,0.0,0.0,0.0,8906.59,0.0,0.0,12273.58,9593.35,0.0,10002.56,0.0,0.0,0.0,0.0,7207.97,4655.49,4252.94,14687.33,3824.21,3358.45,5090.8,12486.71,3434.34,10409.3,0.0,15196.57,0.0,12111.76,3344.18,0.0,9085.49,5090.19,0.0,4596.04,0.0,13515.2,15732.56,4655.49,2879.44,12486.71,11387.74,5090.8,9088.56,2655.63,8758.55,2676.06,3824.21,11071.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16598.57,0.0,0.0,0.0,0.0,0.0,16238.65,14369.39,15376.34,0.0,14461.47,14392.08,0.0,14982.0,0.0,12143.13,0.0,15797.48,0.0,0.0,0.0,0.0,13043.88,0.0,0.0,11693.61,0.0,0.0,0.0,0.0,12932.51,0.0,0.0,15855.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13043.88,15018.8,0.0,13135.68,0.0,0.0,0.0,0.0,14371.46,0.0,0.0,0.0,0.0,15607.56,0.0,13180.43,0.0,0.0,0.0,0.0,14055.94,12411.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12696.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13520.72,10357.2,4968.68,1694.58,6004.27,6499.13,5064.74,11354.7,7848.029999999999,2663.08,96.55,9338.69,4581.28,11956.57,0.0,8308.78,8516.489999999998,7610.5,5558.81,10566.97,2391.33,5646.88,7221.989999999998,4822.84,6323.2,6195.14,8116.22,10279.15,5472.23,2368.04,2171.23,2389.06,2200.78,4653.03,2769.64,2835.68,3532.2,3736.12,11113.34,3736.12,10283.7,6195.14,14543.71,10566.97,8802.319999999998,8516.489999999998,2200.78,6336.98,6529.8,12594.54,4831.34,16824.6,15347.49,0.0,6571.23,0.0,0.0,7693.33,9439.31,15362.58,15347.49,14076.99,0.0,5029.02,14991.27,9511.45,6440.66,5120.59,10265.35,5251.1,0.0,0.0,16045.04,0.0,9221.28,9749.76,9923.75,11573.8,10126.97,10730.15,9632.14,10370.72,10568.95,9446.27,13403.58,12110.86,0.0,10178.23,10713.31,0.0,9276.17,9605.79,15562.11,9795.09,0.0,10813.93,12536.21,9749.76,11755.45,10370.72,9778.55,9632.14,9299.45,12427.04,9255.580000000002,12439.91,10126.97,9683.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14231.78,0.0,0.0,0.0,0.0,15980.19,0.0,0.0,13675.96,0.0,0.0,0.0,10483.47,8883.27,12100.43,9290.78,11570.11,10871.78,9731.75,8701.17,12937.48,9277.76,9424.39,8822.28,9751.54,10611.09,5169.64,8471.639999999998,5333.96,10450.12,8769.69,8548.719999999998,8794.59,6673.22,0.0,0.0,16893.86,0.0,0.0,16893.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16940.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17016.09,0.0,0.0,0.0,0.0,0.0,0.0,16832.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16885.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.33,15786.54,16980.23,15305.96,0.0,15390.77,15648.03,15869.62,15380.22,0.0,15515.55,0.0,0.0,15515.55
5371.21,2391.12,3392.76,6641.74,2391.72,14776.6,13332.27,3416.16,523.03,10963.15,8405.09,1106.74,3771.87,0.0,8308.78,0.0,11177.93,10797.12,13269.5,13015.7,10127.11,9942.84,14763.38,9932.82,13945.67,13830.34,15593.06,12745.21,9947.41,10103.22,10332.87,10697.79,10342.15,12476.62,11015.76,9858.49,9707.26,11721.69,13526.55,11721.69,12735.23,13830.34,0.0,13015.7,11429.68,11177.93,10342.15,13950.8,14127.61,0.0,9954.28,14946.61,13808.19,0.0,11561.11,0.0,0.0,11592.84,10723.12,13818.73,13808.19,12965.04,0.0,12474.0,13576.74,10659.99,11530.95,12175.65,10569.61,12037.59,0.0,0.0,14307.85,0.0,16597.85,0.0,0.0,15600.65,0.0,0.0,0.0,15510.73,0.0,15586.86,16361.77,15944.46,0.0,15503.4,0.0,0.0,15989.9,0.0,0.0,0.0,0.0,15419.02,16135.54,0.0,0.0,15510.73,15453.06,0.0,16011.48,0.0,16097.56,0.0,0.0,15513.37,11289.02,10047.63,0.0,0.0,15463.28,0.0,13806.69,6999.83,17606.25,0.0,14015.51,0.0,8671.83,0.0,0.0,6197.16,12263.29,0.0,11557.97,2205.88,8079.96,4139.42,2974.49,13776.57,2572.7,2550.93,7564.2,16174.97,2954.25,9048.24,7910.229999999999,2570.75,11613.63,5470.25,12043.58,7181.86,2685.7,12322.72,12116.17,500.48,9316.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11053.78,14443.2,10381.61,12395.23,0.0,11897.91,11180.17,10697.44,12010.08,0.0,11524.54,0.0,0.0,11524.54
16011.3,13509.06,8920.21,8214.35,9351.43,11909.48,11039.16,14473.9,10694.2,9436.74,8534.91,12179.21,8785.62,15511.65,8516.489999999998,11177.93,0.0,949.83,12872.61,2112.46,7257.13,2944.75,14436.51,3902.19,13596.89,13477.32,15268.46,1814.53,3147.14,7258.87,8147.01,9125.11,8089.859999999999,12023.39,9844.830000000002,6292.4,5310.01,11108.99,2675.15,11108.99,1814.62,13477.32,0.0,2112.46,296.18,0.0,8089.859999999999,13619.49,13796.16,0.0,3903.19,0.0,0.0,0.0,15075.35,0.0,0.0,16200.56,0.0,0.0,0.0,0.0,0.0,12765.13,0.0,0.0,14940.51,13146.15,0.0,13409.99,0.0,0.0,0.0,0.0,16342.19,15753.36,15730.32,0.0,15720.22,16095.17,15844.8,0.0,15972.66,0.0,0.0,0.0,0.0,0.0,16071.33,0.0,17010.93,15817.97,0.0,15770.33,0.0,0.0,0.0,15753.36,16810.32,0.0,0.0,15844.8,17033.14,0.0,16896.45,0.0,15720.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17316.0,0.0,0.0,0.0,12426.09,4120.15,15126.74,9570.16,3093.3,13162.58,10476.98,4530.93,5061.94,9575.35,3575.66,4254.17,10482.78,2534.59,12147.63,16972.51,13141.4,11421.28,0.0,17050.55,11409.74,14947.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15778.86,13160.73,8335.059999999998,7388.649999999999,8847.3,10997.1,10104.23,14148.16,10298.9,8486.95,7625.62,11831.53,8169.689999999999,14728.76,7610.5,10797.12,949.83,0.0,11923.77,2960.94,6307.74,2002.5,13490.61,2953.57,12649.18,12529.38,14324.8,2670.3,2202.03,6309.59,7197.66,8175.609999999999,7140.41,11073.69,8895.239999999998,5343.79,4362.77,10159.21,3514.16,10159.21,2674.28,12529.38,0.0,2960.94,1211.35,949.83,7140.41,12671.71,12848.76,0.0,2954.28,0.0,0.0,0.0,14157.54,0.0,0.0,15301.85,16778.58,0.0,0.0,0.0,0.0,11815.73,0.0,16825.48,14021.35,12199.62,0.0,12466.24,0.0,0.0,0.0,0.0,15400.78,14844.23,14828.84,0.0,14827.63,15214.96,14928.34,0.0,15089.94,16553.7,0.0,0.0,0.0,0.0,15191.3,0.0,16061.39,14901.43,0.0,14862.35,0.0,0.0,0.0,14844.23,15949.59,0.0,17058.24,14928.34,16083.6,16398.18,15947.5,16417.49,14827.63,16910.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16977.33,0.0,0.0,0.0,12181.98,4352.52,14822.36,9419.14,3961.9,12898.59,10307.39,4686.23,5683.6,9422.34,3998.68,4460.17,10315.06,3432.31,11407.2,16077.08,12336.37,11257.77,16376.96,16154.7,11063.28,14096.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14952.42,10189.58,7128.46,11188.26,2954.41,2365.19,15848.78,12880.07,3482.87,5475.81,14173.65,9817.72,7975.3,5558.81,13269.5,12872.61,11923.77,0.0,14661.55,5658.65,9969.56,1674.71,8991.899999999998,772.6499999999999,643.97,2569.63,14410.6,9759.13,5661.09,4785.77,3820.51,4836.71,917.66,3115.42,6630.56,7617.83,1877.58,15143.37,1877.58,14421.17,643.97,8991.87,14661.55,13117.89,12872.61,4836.71,789.6,982.02,7035.95,8988.26,0.0,15570.62,0.0,4654.45,0.0,0.0,6184.74,9302.87,15586.15,15570.62,14252.33,0.0,935.05,15193.94,9446.48,4509.2,1635.93,10516.63,2075.23,0.0,0.0,16285.45,0.0,3682.78,4467.28,4735.39,8439.19,5044.36,5712.61,4252.73,6517.46,5547.86,4830.62,10760.58,9019.93,0.0,6195.0,5702.24,15927.97,4149.14,4228.66,13418.24,4523.69,15051.61,7349.31,9550.21,4467.28,6804.64,6517.46,5551.03,4252.73,4170.86,7543.63,4023.96,7551.27,5044.36,5324.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15472.96,14201.17,16555.13,14713.12,15633.9,15718.85,15055.05,14086.64,16275.91,14698.49,14608.86,14163.53,15075.88,15281.53,8544.52,6851.69,7477.7,15679.09,7021.87,6894.37,13769.96,7026.88,0.0,11974.89,12468.91,12495.38,0.0,12468.91,0.0,0.0,11950.69,0.0,0.0,12143.03,0.0,0.0,0.0,0.0,12131.11,13732.56,0.0,12438.5,13959.5,15727.84,0.0,13917.27,0.0,0.0,0.0,0.0,0.0,14377.85,0.0,0.0,11950.69,12237.82,0.0,11968.14,0.0,0.0,0.0,0.0,11916.3,0.0,0.0,0.0,0.0,12515.1,0.0,11951.78,0.0,0.0,0.0,15583.97,11879.76,12030.08,0.0,15627.23,0.0,0.0,15745.82,0.0,0.0,12077.61,0.0,0.0,0.0,0.0,15807.99,0.0,16414.72,16050.4,0.0,0.0,0.0,16762.65,0.0,0.0,0.0,0.0,0.0
17633.57,15294.95,10953.16,10322.56,11320.83,13426.54,12693.38,16227.1,12551.05,11290.77,10580.19,13972.65,10838.61,16499.15,10566.97,13015.7,2112.46,2960.94,14661.55,0.0,9141.84,4930.65,16172.14,5834.11,15361.58,15246.25,16975.6,298.27,5117.48,9146.46,10027.63,10995.98,9967.96,13843.94,11709.35,8199.44,7241.04,12958.01,562.92,12958.01,300.13,15246.25,0.0,0.0,1816.28,2112.46,9967.96,15385.19,15555.02,0.0,5831.18,0.0,0.0,0.0,17101.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14626.51,0.0,0.0,16963.25,15052.72,0.0,15339.79,0.0,0.0,0.0,0.0,0.0,0.0,17168.61,0.0,17117.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17117.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14089.02,5344.81,16849.68,11140.96,1004.02,14845.74,12060.12,5841.29,3182.12,11148.83,4521.08,5508.58,12063.27,2154.36,14252.25,0.0,15253.53,12984.13,0.0,0.0,13207.35,17048.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15462.43,12330.53,6737.24,3641.22,7740.939999999999,5411.68,4174.43,13353.92,9630.03,2186.16,2329.89,11207.83,6364.64,10439.68,2391.33,10127.11,7257.13,6307.74,5658.65,9141.84,0.0,4326.6,7277.08,3355.94,6406.02,6282.13,8142.739999999998,8875.239999999998,4118.41,24.82,889.98,1868.21,832.82,4784.12,2588.37,972.75,1961.81,3855.35,9652.9,3855.35,8883.87,6282.13,14230.14,9141.84,7514.29,7257.13,832.82,6427.1,6610.99,12390.09,3354.35,0.0,0.0,0.0,8159.029999999999,0.0,0.0,9480.88,11596.93,0.0,0.0,16351.4,0.0,5508.01,0.0,11683.15,8010.71,5910.88,12502.65,6204.1,0.0,0.0,0.0,0.0,9245.1,9125.86,9206.54,13043.04,9314.44,9834.21,9114.68,11541.86,9684.830000000002,10247.67,15069.15,13607.51,0.0,11290.55,9813.74,0.0,9770.84,9087.31,0.0,9158.09,0.0,12146.76,14076.9,9125.86,10760.33,11541.86,10773.85,9114.68,9793.29,11357.14,9670.48,11372.95,9314.44,10616.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16417.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15812.42,0.0,0.0,0.0,12216.92,8722.979999999998,14103.43,10559.77,10135.38,12694.73,11149.01,8680.68,11138.24,10550.29,9035.27,8707.77,11166.77,9628.81,7553.17,10272.66,7681.2,11965.12,10551.57,10344.59,10586.15,8817.739999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15165.69,12333.9,7082.72,5592.96,7766.95,9231.88,8242.54,13355.96,9424.22,6511.79,5656.47,11028.5,6850.13,13368.74,5646.88,9942.84,2944.75,2002.5,9969.56,4930.65,4326.6,0.0,11559.6,979.09,10705.21,10583.57,12407.01,4647.45,212.03,4327.09,5214.91,6194.05,5158.96,9106.68,6914.46,3356.75,2369.84,8181.96,5471.37,8181.96,4653.25,10583.57,0.0,4930.65,3213.64,2944.75,5158.96,10727.17,10907.25,16511.28,984.2,0.0,0.0,0.0,12170.51,0.0,0.0,13338.95,14928.35,0.0,0.0,0.0,0.0,9831.28,0.0,14982.98,12032.86,10202.48,15626.41,10465.29,0.0,0.0,0.0,0.0,13494.48,13076.27,13089.13,0.0,13119.72,13548.27,13132.23,15780.9,13415.26,14563.16,0.0,0.0,0.0,15547.25,13525.36,0.0,14095.18,13105.06,0.0,13098.69,0.0,16323.6,0.0,13076.27,14344.26,15780.9,15058.86,13132.23,14117.57,14839.77,13989.56,14858.21,13119.72,14913.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16894.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16126.98,0.0,0.0,0.0,11596.46,5141.38,14067.29,9104.32,5934.66,12257.49,9925.61,5297.17,7388.29,9103.11,5147.12,5189.51,9937.09,5314.27,9754.85,14118.35,10545.19,10864.99,14415.87,14195.33,10278.46,12213.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16346.37,11764.43,8765.66,12747.59,3473.88,3549.39,0.0,14393.2,5122.96,7140.51,15631.09,11398.74,7410.34,7221.989999999998,14763.38,14436.51,13490.61,1674.71,16172.14,7277.08,11559.6,0.0,10580.52,902.41,1031.18,895.5299999999999,15929.03,11348.15,7281.16,6417.92,5466.11,6466.2,2592.31,4772.32,8244.43,9226.4,3550.47,16639.64,3550.47,15940.45,1031.18,7357.069999999999,16172.14,14674.18,14436.51,6466.2,886.83,693.67,5384.5,10575.71,0.0,15800.75,0.0,5021.62,0.0,0.0,6425.12,9684.18,15816.02,15800.75,14504.18,0.0,2299.53,15427.62,9839.69,4905.6,2647.18,10939.99,2917.76,0.0,0.0,0.0,0.0,2008.07,3236.19,3582.17,7807.16,3965.83,4638.54,2920.74,5700.8,4482.68,3748.12,10202.67,8371.33,0.0,5341.01,4634.2,15494.92,2763.61,2901.42,12946.41,3300.36,14601.34,6649.62,8915.77,3236.19,5717.7,5700.8,4627.65,2920.74,2782.21,6469.84,2562.73,6473.63,3965.83,4348.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16958.72,15868.66,0.0,16316.08,17131.8,0.0,16628.87,15758.48,0.0,16301.0,16264.52,15832.67,16649.92,16873.58,9829.64,6963.91,8588.1,0.0,7067.1,6988.9,15263.38,7749.02,0.0,10316.32,11170.92,11149.24,15740.81,11170.92,0.0,0.0,10338.51,0.0,0.0,10470.96,0.0,0.0,0.0,0.0,10502.76,12603.4,0.0,11111.01,12852.4,14907.26,0.0,12803.13,0.0,0.0,0.0,0.0,0.0,13305.76,0.0,0.0,10338.51,10805.77,0.0,10361.34,0.0,0.0,0.0,0.0,10434.48,0.0,0.0,0.0,0.0,11135.06,0.0,10349.18,0.0,0.0,0.0,14669.83,10363.93,10379.94,0.0,14746.95,0.0,0.0,14924.72,0.0,0.0,10438.84,0.0,0.0,0.0,0.0,15971.61,0.0,0.0,15761.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
